Name;Type;DLL;SymbolOrOrdinal
CStdAsyncStubBuffer_QueryInterface;code;OLE32.dll;_CStdAsyncStubBuffer_QueryInterface@12
CStdAsyncStubBuffer_Invoke;code;OLE32.dll;_CStdAsyncStubBuffer_Invoke@12
CStdAsyncStubBuffer_Disconnect;code;OLE32.dll;_CStdAsyncStubBuffer_Disconnect@4
CStdAsyncStubBuffer_Connect;code;OLE32.dll;_CStdAsyncStubBuffer_Connect@8
CStdAsyncStubBuffer_AddRef;code;OLE32.dll;_CStdAsyncStubBuffer_AddRef@4
CreateStreamOnHGlobal;code;OLE32.dll;_CreateStreamOnHGlobal@12
CreatePointerMoniker;code;OLE32.dll;_CreatePointerMoniker@8
CreateOleAdviseHolder;code;OLE32.dll;_CreateOleAdviseHolder@4
CreateObjrefMoniker;code;OLE32.dll;_CreateObjrefMoniker@8
CreateItemMoniker;code;OLE32.dll;_CreateItemMoniker@12
CreateILockBytesOnHGlobal;code;OLE32.dll;_CreateILockBytesOnHGlobal@12
CreateGenericComposite;code;OLE32.dll;_CreateGenericComposite@12
CreateFileMoniker;code;OLE32.dll;_CreateFileMoniker@8
CreateDataCache;code;OLE32.dll;_CreateDataCache@16
CreateDataAdviseHolder;code;OLE32.dll;_CreateDataAdviseHolder@4
CreateClassMoniker;code;OLE32.dll;_CreateClassMoniker@8
CreateBindCtx;code;OLE32.dll;_CreateBindCtx@8
CreateAntiMoniker;code;OLE32.dll;_CreateAntiMoniker@4
CoWaitForMultipleObjects;code;OLE32.dll;_CoWaitForMultipleObjects@20
CoWaitForMultipleHandles;code;OLE32.dll;_CoWaitForMultipleHandles@20
CoUnmarshalInterface;code;OLE32.dll;_CoUnmarshalInterface@12
CoUnmarshalHresult;code;OLE32.dll;_CoUnmarshalHresult@8
CoUnloadingWOW;code;OLE32.dll;_CoUnloadingWOW@4
CoUninitialize;code;OLE32.dll;_CoUninitialize@0
CoTreatAsClass;code;OLE32.dll;_CoTreatAsClass@8
CoTestCancel;code;OLE32.dll;_CoTestCancel@0
CoTaskMemRealloc;code;OLE32.dll;_CoTaskMemRealloc@8
CoTaskMemFree;code;OLE32.dll;_CoTaskMemFree@4
CoTaskMemAlloc;code;OLE32.dll;_CoTaskMemAlloc@4
CoSwitchCallContext;code;OLE32.dll;_CoSwitchCallContext@8
CoSuspendClassObjects;code;OLE32.dll;_CoSuspendClassObjects@0
CoSetProxyBlanket;code;OLE32.dll;_CoSetProxyBlanket@32
CoSetCancelObject;code;OLE32.dll;_CoSetCancelObject@4
CoRevokeMallocSpy;code;OLE32.dll;_CoRevokeMallocSpy@0
CoRevokeInitializeSpy;code;OLE32.dll;_CoRevokeInitializeSpy@8
CoRevokeClassObject;code;OLE32.dll;_CoRevokeClassObject@4
CoRevertToSelf;code;OLE32.dll;_CoRevertToSelf@0
CoRetireServer;code;OLE32.dll;_CoRetireServer@4
CoResumeClassObjects;code;OLE32.dll;_CoResumeClassObjects@0
CoReleaseServerProcess;code;OLE32.dll;_CoReleaseServerProcess@0
CoReleaseMarshalData;code;OLE32.dll;_CoReleaseMarshalData@4
CoRegisterSurrogateEx;code;OLE32.dll;_CoRegisterSurrogateEx@8
CoRegisterSurrogate;code;OLE32.dll;_CoRegisterSurrogate@4
CoRegisterPSClsid;code;OLE32.dll;_CoRegisterPSClsid@8
CoRegisterMessageFilter;code;OLE32.dll;_CoRegisterMessageFilter@8
CoRegisterMallocSpy;code;OLE32.dll;_CoRegisterMallocSpy@4
CoRegisterInitializeSpy;code;OLE32.dll;_CoRegisterInitializeSpy@8
CoRegisterClassObject;code;OLE32.dll;_CoRegisterClassObject@20
CoRegisterActivationFilter;code;OLE32.dll;_CoRegisterActivationFilter@4
CoReactivateObject;code;OLE32.dll;_CoReactivateObject@8
CoQueryProxyBlanket;code;OLE32.dll;_CoQueryProxyBlanket@32
CoQueryClientBlanket;code;OLE32.dll;_CoQueryClientBlanket@28
CoQueryAuthenticationServices;code;OLE32.dll;_CoQueryAuthenticationServices@8
CoMarshalInterThreadInterfaceInStream;code;OLE32.dll;_CoMarshalInterThreadInterfaceInStream@12
CoMarshalInterface;code;OLE32.dll;_CoMarshalInterface@24
CoMarshalHresult;code;OLE32.dll;_CoMarshalHresult@8
CoLockObjectExternal;code;OLE32.dll;_CoLockObjectExternal@12
CoLoadLibrary;code;OLE32.dll;_CoLoadLibrary@8
CoIsHandlerConnected;code;OLE32.dll;_CoIsHandlerConnected@4
CoInvalidateRemoteMachineBindings;code;OLE32.dll;_CoInvalidateRemoteMachineBindings@4
CoInitializeWOW;code;OLE32.dll;_CoInitializeWOW@8
CoInitializeSecurity;code;OLE32.dll;_CoInitializeSecurity@36
CoInitializeEx;code;OLE32.dll;_CoInitializeEx@8
CoInitialize;code;OLE32.dll;_CoInitialize@4
CoIncrementMTAUsage;code;OLE32.dll;_CoIncrementMTAUsage@4
CoImpersonateClient;code;OLE32.dll;_CoImpersonateClient@0
CoGetTreatAsClass;code;OLE32.dll;_CoGetTreatAsClass@8
CoGetSystemWow64DirectoryW;code;OLE32.dll;_CoGetSystemWow64DirectoryW@8
CoGetSystemSecurityPermissions;code;OLE32.dll;_CoGetSystemSecurityPermissions@8
CoGetStdMarshalEx;code;OLE32.dll;_CoGetStdMarshalEx@12
CoGetStandardMarshal;code;OLE32.dll;_CoGetStandardMarshal@24
CoGetPSClsid;code;OLE32.dll;_CoGetPSClsid@8
CoGetProcessIdentifier;code;OLE32.dll;_CoGetProcessIdentifier@4
CoGetObjectContext;code;OLE32.dll;_CoGetObjectContext@8
CoGetObject;code;OLE32.dll;_CoGetObject@16
CoGetMarshalSizeMax;code;OLE32.dll;_CoGetMarshalSizeMax@24
CoGetMalloc;code;OLE32.dll;_CoGetMalloc@8
CoGetInterfaceAndReleaseStream;code;OLE32.dll;_CoGetInterfaceAndReleaseStream@12
CoGetInterceptorForOle32;code;OLE32.dll;_CoGetInterceptorForOle32@16
CoGetInstanceFromIStorage;code;OLE32.dll;_CoGetInstanceFromIStorage@28
CoGetInstanceFromFile;code;OLE32.dll;_CoGetInstanceFromFile@32
CoGetDefaultContext;code;OLE32.dll;_CoGetDefaultContext@12
CoGetCurrentProcess;code;OLE32.dll;_CoGetCurrentProcess@0
CoGetCurrentLogicalThreadId;code;OLE32.dll;_CoGetCurrentLogicalThreadId@4
CoGetContextToken;code;OLE32.dll;_CoGetContextToken@4
CoGetClassVersion;code;OLE32.dll;_CoGetClassVersion@12
CoGetClassObject;code;OLE32.dll;_CoGetClassObject@20
CoGetCancelObject;code;OLE32.dll;_CoGetCancelObject@12
CoGetCallerTID;code;OLE32.dll;_CoGetCallerTID@4
CoGetCallContext;code;OLE32.dll;_CoGetCallContext@8
CoGetApartmentType;code;OLE32.dll;_CoGetApartmentType@8
CoGetApartmentID;code;OLE32.dll;_CoGetApartmentID@8
CoFreeUnusedLibrariesEx;code;OLE32.dll;_CoFreeUnusedLibrariesEx@8
CoFreeUnusedLibraries;code;OLE32.dll;_CoFreeUnusedLibraries@0
CoFreeLibrary;code;OLE32.dll;_CoFreeLibrary@4
CoFreeAllLibraries;code;OLE32.dll;_CoFreeAllLibraries@0
CoFileTimeToDosDateTime;code;OLE32.dll;_CoFileTimeToDosDateTime@12
CoFileTimeNow;code;OLE32.dll;_CoFileTimeNow@4
CoEnableCallCancellation;code;OLE32.dll;_CoEnableCallCancellation@4
CoDosDateTimeToFileTime;code;OLE32.dll;_CoDosDateTimeToFileTime@12
CoDisconnectObject;code;OLE32.dll;_CoDisconnectObject@8
CoDisconnectContext;code;OLE32.dll;_CoDisconnectContext@4
CoDisableCallCancellation;code;OLE32.dll;_CoDisableCallCancellation@4
CoDecrementMTAUsage;code;OLE32.dll;_CoDecrementMTAUsage@4
CoDecodeProxy;code;OLE32.dll;_CoDecodeProxy@16
CoDeactivateObject;code;OLE32.dll;_CoDeactivateObject@8
CoCreateObjectInContext;code;OLE32.dll;_CoCreateObjectInContext@16
CoCreateInstanceFromApp;code;OLE32.dll;_CoCreateInstanceFromApp@24
CoCreateInstanceEx;code;OLE32.dll;_CoCreateInstanceEx@24
CoCreateInstance;code;OLE32.dll;_CoCreateInstance@20
CoCreateGuid;code;OLE32.dll;_CoCreateGuid@4
CoCreateFreeThreadedMarshaler;code;OLE32.dll;_CoCreateFreeThreadedMarshaler@8
CoCopyProxy;code;OLE32.dll;_CoCopyProxy@8
CoCheckElevationEnabled;code;OLE32.dll;_CoCheckElevationEnabled@4
CoCancelCall;code;OLE32.dll;_CoCancelCall@8
CoAllowUnmarshalerCLSID;code;OLE32.dll;_CoAllowUnmarshalerCLSID@4
CoAllowSetForegroundWindow;code;OLE32.dll;_CoAllowSetForegroundWindow@8
CoAicGetTokenForCOM;code;OLE32.dll;_CoAicGetTokenForCOM@48
CoAddRefServerProcess;code;OLE32.dll;_CoAddRefServerProcess@0
CLSIDFromString;code;OLE32.dll;_CLSIDFromString@8
CLSIDFromProgIDEx;code;OLE32.dll;_CLSIDFromProgIDEx@8
CLSIDFromProgID;code;OLE32.dll;_CLSIDFromProgID@8
CLIPFORMAT_UserUnmarshal;code;OLE32.dll;_CLIPFORMAT_UserUnmarshal@12
CLIPFORMAT_UserSize;code;OLE32.dll;_CLIPFORMAT_UserSize@12
CLIPFORMAT_UserMarshal;code;OLE32.dll;_CLIPFORMAT_UserMarshal@12
CLIPFORMAT_UserFree;code;OLE32.dll;_CLIPFORMAT_UserFree@8
ClipboardProcessUninitialize;code;OLE32.dll;_ClipboardProcessUninitialize@0
ClearQITableEntry;code;OLE32.dll;_ClearQITableEntry@4
CleanROTForApartment;code;OLE32.dll;_CleanROTForApartment@0
CheckInitDde;code;OLE32.dll;_CheckInitDde@4
BindMoniker;code;OLE32.dll;_BindMoniker@16
UpdateDriverForPlugAndPlayDevicesW;code;NEWDEV.dll;_UpdateDriverForPlugAndPlayDevicesW@20
UpdateDriverForPlugAndPlayDevicesA;code;NEWDEV.dll;_UpdateDriverForPlugAndPlayDevicesA@20
DiUninstallDriverW;code;NEWDEV.dll;_DiUninstallDriverW@16
DiUninstallDevice;code;NEWDEV.dll;_DiUninstallDevice@20
DiInstallDriverW;code;NEWDEV.dll;_DiInstallDriverW@16
DiInstallDevice;code;NEWDEV.dll;_DiInstallDevice@24
MsiViewFetch;code;MSI.dll;_MsiViewFetch@8
MsiViewExecute;code;MSI.dll;_MsiViewExecute@8
MsiVerifyPackageW;code;MSI.dll;_MsiVerifyPackageW@4
MsiSummaryInfoGetPropertyW;code;MSI.dll;_MsiSummaryInfoGetPropertyW@28
MsiSourceListSetInfoW;code;MSI.dll;_MsiSourceListSetInfoW@24
MsiSourceListClearSourceW;code;MSI.dll;_MsiSourceListClearSourceW@20
MsiSourceListAddSourceExW;code;MSI.dll;_MsiSourceListAddSourceExW@24
MsiSetMode;code;MSI.dll;_MsiSetMode@12
MsiSetInternalUI;code;MSI.dll;_MsiSetInternalUI@8
MsiSetExternalUIRecord;code;MSI.dll;_MsiSetExternalUIRecord@16
MsiRemovePatchesW;code;MSI.dll;_MsiRemovePatchesW@16
MsiRecordSetStringW;code;MSI.dll;_MsiRecordSetStringW@12
MsiRecordSetInteger;code;MSI.dll;_MsiRecordSetInteger@12
MsiRecordIsNull;code;MSI.dll;_MsiRecordIsNull@8
MsiRecordGetStringW;code;MSI.dll;_MsiRecordGetStringW@16
MsiRecordGetInteger;code;MSI.dll;_MsiRecordGetInteger@8
MsiRecordGetFieldCount;code;MSI.dll;_MsiRecordGetFieldCount@4
MsiQueryProductStateW;code;MSI.dll;_MsiQueryProductStateW@4
MsiQueryFeatureStateExW;code;MSI.dll;_MsiQueryFeatureStateExW@20
MsiQueryComponentStateW;code;MSI.dll;_MsiQueryComponentStateW@20
MsiProcessMessage;code;MSI.dll;_MsiProcessMessage@12
MsiOpenDatabaseW;code;MSI.dll;_MsiOpenDatabaseW@12
MsiInstallProductW;code;MSI.dll;_MsiInstallProductW@8
MsiGetSummaryInformationW;code;MSI.dll;_MsiGetSummaryInformationW@16
MsiGetPropertyW;code;MSI.dll;_MsiGetPropertyW@16
MsiGetProductInfoW;code;MSI.dll;_MsiGetProductInfoW@16
MsiGetProductInfoExW;code;MSI.dll;_MsiGetProductInfoExW@24
MsiGetPatchInfoExW;code;MSI.dll;_MsiGetPatchInfoExW@28
MsiFormatRecordW;code;MSI.dll;_MsiFormatRecordW@16
MsiEnumProductsW;code;MSI.dll;_MsiEnumProductsW@8
MsiEnumPatchesExW;code;MSI.dll;_MsiEnumPatchesExW@40
MsiDeterminePatchSequenceW;code;MSI.dll;_MsiDeterminePatchSequenceW@20
MsiDatabaseOpenViewW;code;MSI.dll;_MsiDatabaseOpenViewW@12
MsiDatabaseIsTablePersistentW;code;MSI.dll;_MsiDatabaseIsTablePersistentW@8
MsiCreateRecord;code;MSI.dll;_MsiCreateRecord@4
MsiConfigureProductW;code;MSI.dll;_MsiConfigureProductW@12
MsiConfigureProductExW;code;MSI.dll;_MsiConfigureProductExW@16
MsiCloseHandle;code;MSI.dll;_MsiCloseHandle@4
MsiApplyPatchW;code;MSI.dll;_MsiApplyPatchW@16
MsiApplyMultiplePatchesW;code;MSI.dll;_MsiApplyMultiplePatchesW@12
ZombifyActCtx;code;KERNEL32.dll;_ZombifyActCtx@4
WTSGetActiveConsoleSessionId;code;KERNEL32.dll;_WTSGetActiveConsoleSessionId@0
WriteTapemark;code;KERNEL32.dll;_WriteTapemark@16
WriteProfileStringW;code;KERNEL32.dll;_WriteProfileStringW@12
WriteProcessMemory;code;KERNEL32.dll;_WriteProcessMemory@20
WritePrivateProfileStructW;code;KERNEL32.dll;_WritePrivateProfileStructW@20
WritePrivateProfileStringW;code;KERNEL32.dll;_WritePrivateProfileStringW@16
WritePrivateProfileStringA;code;KERNEL32.dll;_WritePrivateProfileStringA@16
WritePrivateProfileSectionW;code;KERNEL32.dll;_WritePrivateProfileSectionW@12
WritePrivateProfileSectionA;code;KERNEL32.dll;_WritePrivateProfileSectionA@12
WriteFileGather;code;KERNEL32.dll;_WriteFileGather@20
WriteFileEx;code;KERNEL32.dll;_WriteFileEx@20
WriteFile;code;KERNEL32.dll;_WriteFile@20
WriteConsoleW;code;KERNEL32.dll;_WriteConsoleW@20
WriteConsoleOutputW;code;KERNEL32.dll;_WriteConsoleOutputW@20
WriteConsoleOutputCharacterW;code;KERNEL32.dll;_WriteConsoleOutputCharacterW@20
WriteConsoleOutputCharacterA;code;KERNEL32.dll;_WriteConsoleOutputCharacterA@20
WriteConsoleOutputAttribute;code;KERNEL32.dll;_WriteConsoleOutputAttribute@20
WriteConsoleOutputA;code;KERNEL32.dll;_WriteConsoleOutputA@20
WriteConsoleInputW;code;KERNEL32.dll;_WriteConsoleInputW@16
WriteConsoleInputA;code;KERNEL32.dll;_WriteConsoleInputA@16
WriteConsoleA;code;KERNEL32.dll;_WriteConsoleA@20
Wow64RevertWow64FsRedirection;code;KERNEL32.dll;_Wow64RevertWow64FsRedirection@4
Wow64EnableWow64FsRedirection;code;KERNEL32.dll;_Wow64EnableWow64FsRedirection@4
Wow64DisableWow64FsRedirection;code;KERNEL32.dll;_Wow64DisableWow64FsRedirection@4
WinExec;code;KERNEL32.dll;_WinExec@8
WideCharToMultiByte;code;KERNEL32.dll;_WideCharToMultiByte@32
WerUnregisterRuntimeExceptionModuleWorker;code;KERNEL32.dll;_WerUnregisterRuntimeExceptionModuleWorker@8
WerUnregisterRuntimeExceptionModule;code;KERNEL32.dll;_WerUnregisterRuntimeExceptionModule@8
WerUnregisterMemoryBlockWorker;code;KERNEL32.dll;_WerUnregisterMemoryBlockWorker@4
WerUnregisterMemoryBlock;code;KERNEL32.dll;_WerUnregisterMemoryBlock@4
WerUnregisterFileWorker;code;KERNEL32.dll;_WerUnregisterFileWorker@4
WerUnregisterFile;code;KERNEL32.dll;_WerUnregisterFile@4
WerSetFlagsWorker;code;KERNEL32.dll;_WerSetFlagsWorker@4
WerSetFlags;code;KERNEL32.dll;_WerSetFlags@4
WerRegisterRuntimeExceptionModuleWorker;code;KERNEL32.dll;_WerRegisterRuntimeExceptionModuleWorker@8
WerRegisterRuntimeExceptionModule;code;KERNEL32.dll;_WerRegisterRuntimeExceptionModule@8
WerRegisterMemoryBlockWorker;code;KERNEL32.dll;_WerRegisterMemoryBlockWorker@8
WerRegisterMemoryBlock;code;KERNEL32.dll;_WerRegisterMemoryBlock@8
WerRegisterFileWorker;code;KERNEL32.dll;_WerRegisterFileWorker@12
WerRegisterFile;code;KERNEL32.dll;_WerRegisterFile@12
WerpNotifyUseStringResourceWorker;code;KERNEL32.dll;_WerpNotifyUseStringResourceWorker@4
WerpNotifyLoadStringResourceWorker;code;KERNEL32.dll;_WerpNotifyLoadStringResourceWorker@16
WerGetFlagsWorker;code;KERNEL32.dll;_WerGetFlagsWorker@8
WerGetFlags;code;KERNEL32.dll;_WerGetFlags@8
WakeConditionVariable;code;KERNEL32.dll;_WakeConditionVariable@4
WakeAllConditionVariable;code;KERNEL32.dll;_WakeAllConditionVariable@4
WaitNamedPipeW;code;KERNEL32.dll;_WaitNamedPipeW@8
WaitNamedPipeA;code;KERNEL32.dll;_WaitNamedPipeA@8
WaitForThreadpoolWorkCallbacks;code;KERNEL32.dll;_WaitForThreadpoolWorkCallbacks@8
WaitForThreadpoolWaitCallbacks;code;KERNEL32.dll;_WaitForThreadpoolWaitCallbacks@8
WaitForThreadpoolTimerCallbacks;code;KERNEL32.dll;_WaitForThreadpoolTimerCallbacks@8
WaitForThreadpoolIoCallbacks;code;KERNEL32.dll;_WaitForThreadpoolIoCallbacks@8
WaitForSingleObjectEx;code;KERNEL32.dll;_WaitForSingleObjectEx@12
WaitForSingleObject;code;KERNEL32.dll;_WaitForSingleObject@8
WaitForMultipleObjectsEx;code;KERNEL32.dll;_WaitForMultipleObjectsEx@20
WaitForMultipleObjects;code;KERNEL32.dll;_WaitForMultipleObjects@16
WaitForDebugEventEx;code;KERNEL32.dll;_WaitForDebugEventEx@8
WaitForDebugEvent;code;KERNEL32.dll;_WaitForDebugEvent@8
WaitCommEvent;code;KERNEL32.dll;_WaitCommEvent@12
VirtualUnlock;code;KERNEL32.dll;_VirtualUnlock@8
VirtualQueryEx;code;KERNEL32.dll;_VirtualQueryEx@16
VirtualQuery;code;KERNEL32.dll;_VirtualQuery@12
VirtualProtectEx;code;KERNEL32.dll;_VirtualProtectEx@20
VirtualProtect;code;KERNEL32.dll;_VirtualProtect@16
VirtualLock;code;KERNEL32.dll;_VirtualLock@8
VirtualFreeEx;code;KERNEL32.dll;_VirtualFreeEx@16
VirtualFree;code;KERNEL32.dll;_VirtualFree@12
VirtualAllocExNuma;code;KERNEL32.dll;_VirtualAllocExNuma@24
VirtualAllocEx;code;KERNEL32.dll;_VirtualAllocEx@20
VirtualAlloc;code;KERNEL32.dll;_VirtualAlloc@16
VerSetConditionMask;code;KERNEL32.dll;_VerSetConditionMask@16
VerLanguageNameW;code;KERNEL32.dll;_VerLanguageNameW@12
VerLanguageNameA;code;KERNEL32.dll;_VerLanguageNameA@12
VerifyVersionInfoW;code;KERNEL32.dll;_VerifyVersionInfoW@16
VerifyVersionInfoA;code;KERNEL32.dll;_VerifyVersionInfoA@16
VerifyScripts;code;KERNEL32.dll;_VerifyScripts@20
UpdateResourceW;code;KERNEL32.dll;_UpdateResourceW@24
UpdateProcThreadAttribute;code;KERNEL32.dll;_UpdateProcThreadAttribute@28
UnregisterWaitUntilOOBECompleted;code;KERNEL32.dll;_UnregisterWaitUntilOOBECompleted@4
UnregisterWaitEx;code;KERNEL32.dll;_UnregisterWaitEx@8
UnregisterWait;code;KERNEL32.dll;_UnregisterWait@4
UnregisterBadMemoryNotification;code;KERNEL32.dll;_UnregisterBadMemoryNotification@4
UnmapViewOfFileEx;code;KERNEL32.dll;_UnmapViewOfFileEx@8
UnmapViewOfFile;code;KERNEL32.dll;_UnmapViewOfFile@4
UnlockFileEx;code;KERNEL32.dll;_UnlockFileEx@20
UnlockFile;code;KERNEL32.dll;_UnlockFile@20
UnhandledExceptionFilter;code;KERNEL32.dll;_UnhandledExceptionFilter@4
TzSpecificLocalTimeToSystemTimeEx;code;KERNEL32.dll;_TzSpecificLocalTimeToSystemTimeEx@12
TzSpecificLocalTimeToSystemTime;code;KERNEL32.dll;_TzSpecificLocalTimeToSystemTime@12
TrySubmitThreadpoolCallback;code;KERNEL32.dll;_TrySubmitThreadpoolCallback@12
TryEnterCriticalSection;code;KERNEL32.dll;_TryEnterCriticalSection@4
TryAcquireSRWLockShared;code;KERNEL32.dll;_TryAcquireSRWLockShared@4
TryAcquireSRWLockExclusive;code;KERNEL32.dll;_TryAcquireSRWLockExclusive@4
TransmitCommChar;code;KERNEL32.dll;_TransmitCommChar@8
TransactNamedPipe;code;KERNEL32.dll;_TransactNamedPipe@28
TlsSetValue;code;KERNEL32.dll;_TlsSetValue@8
TlsGetValue;code;KERNEL32.dll;_TlsGetValue@4
TlsFree;code;KERNEL32.dll;_TlsFree@4
TlsAlloc;code;KERNEL32.dll;_TlsAlloc@0
Thread32Next;code;KERNEL32.dll;_Thread32Next@8
Thread32First;code;KERNEL32.dll;_Thread32First@8
TerminateThread;code;KERNEL32.dll;_TerminateThread@8
TerminateProcess;code;KERNEL32.dll;_TerminateProcess@8
TerminateJobObject;code;KERNEL32.dll;_TerminateJobObject@8
SystemTimeToTzSpecificLocalTimeEx;code;KERNEL32.dll;_SystemTimeToTzSpecificLocalTimeEx@12
SystemTimeToTzSpecificLocalTime;code;KERNEL32.dll;_SystemTimeToTzSpecificLocalTime@12
SystemTimeToFileTime;code;KERNEL32.dll;_SystemTimeToFileTime@8
SwitchToThread;code;KERNEL32.dll;_SwitchToThread@0
SwitchToFiber;code;KERNEL32.dll;_SwitchToFiber@4
SuspendThread;code;KERNEL32.dll;_SuspendThread@4
SubmitThreadpoolWork;code;KERNEL32.dll;_SubmitThreadpoolWork@4
StartThreadpoolIo;code;KERNEL32.dll;_StartThreadpoolIo@4
SleepEx;code;KERNEL32.dll;_SleepEx@8
SleepConditionVariableSRW;code;KERNEL32.dll;_SleepConditionVariableSRW@16
SleepConditionVariableCS;code;KERNEL32.dll;_SleepConditionVariableCS@12
Sleep;code;KERNEL32.dll;_Sleep@4
SizeofResource;code;KERNEL32.dll;_SizeofResource@8
SignalObjectAndWait;code;KERNEL32.dll;_SignalObjectAndWait@16
SetXStateFeaturesMask;code;KERNEL32.dll;_SetXStateFeaturesMask@12
SetWaitableTimerEx;code;KERNEL32.dll;_SetWaitableTimerEx@28
SetWaitableTimer;code;KERNEL32.dll;_SetWaitableTimer@24
SetVolumeMountPointW;code;KERNEL32.dll;_SetVolumeMountPointW@8
SetVolumeMountPointA;code;KERNEL32.dll;_SetVolumeMountPointA@8
SetVolumeLabelW;code;KERNEL32.dll;_SetVolumeLabelW@8
SetVolumeLabelA;code;KERNEL32.dll;_SetVolumeLabelA@8
SetUserGeoID;code;KERNEL32.dll;_SetUserGeoID@4
SetupComm;code;KERNEL32.dll;_SetupComm@12
SetUnhandledExceptionFilter;code;KERNEL32.dll;_SetUnhandledExceptionFilter@4
SetTimeZoneInformation;code;KERNEL32.dll;_SetTimeZoneInformation@4
SetThreadUILanguage;code;KERNEL32.dll;_SetThreadUILanguage@4
SetThreadStackGuarantee;code;KERNEL32.dll;_SetThreadStackGuarantee@4
SetThreadSelectedCpuSets;code;KERNEL32.dll;_SetThreadSelectedCpuSets@12
SetThreadPriorityBoost;code;KERNEL32.dll;_SetThreadPriorityBoost@8
SetThreadPriority;code;KERNEL32.dll;_SetThreadPriority@8
SetThreadPreferredUILanguages;code;KERNEL32.dll;_SetThreadPreferredUILanguages@12
SetThreadpoolWaitEx;code;KERNEL32.dll;_SetThreadpoolWaitEx@16
SetThreadpoolWait;code;KERNEL32.dll;_SetThreadpoolWait@12
SetThreadpoolTimerEx;code;KERNEL32.dll;_SetThreadpoolTimerEx@16
SetThreadpoolTimer;code;KERNEL32.dll;_SetThreadpoolTimer@16
SetThreadpoolThreadMinimum;code;KERNEL32.dll;_SetThreadpoolThreadMinimum@8
SetThreadpoolThreadMaximum;code;KERNEL32.dll;_SetThreadpoolThreadMaximum@8
SetThreadpoolStackInformation;code;KERNEL32.dll;_SetThreadpoolStackInformation@8
SetThreadLocale;code;KERNEL32.dll;_SetThreadLocale@4
SetThreadInformation;code;KERNEL32.dll;_SetThreadInformation@16
SetThreadIdealProcessorEx;code;KERNEL32.dll;_SetThreadIdealProcessorEx@12
SetThreadIdealProcessor;code;KERNEL32.dll;_SetThreadIdealProcessor@8
SetThreadGroupAffinity;code;KERNEL32.dll;_SetThreadGroupAffinity@12
SetThreadExecutionState;code;KERNEL32.dll;_SetThreadExecutionState@4
SetThreadErrorMode;code;KERNEL32.dll;_SetThreadErrorMode@8
SetThreadContext;code;KERNEL32.dll;_SetThreadContext@8
SetThreadAffinityMask;code;KERNEL32.dll;_SetThreadAffinityMask@8
SetTapePosition;code;KERNEL32.dll;_SetTapePosition@24
SetTapeParameters;code;KERNEL32.dll;_SetTapeParameters@12
SetSystemTimeAdjustment;code;KERNEL32.dll;_SetSystemTimeAdjustment@8
SetSystemTime;code;KERNEL32.dll;_SetSystemTime@4
SetSystemPowerState;code;KERNEL32.dll;_SetSystemPowerState@8
SetSystemFileCacheSize;code;KERNEL32.dll;_SetSystemFileCacheSize@12
SetStdHandleEx;code;KERNEL32.dll;_SetStdHandleEx@12
SetStdHandle;code;KERNEL32.dll;_SetStdHandle@8
SetProtectedPolicy;code;KERNEL32.dll;_SetProtectedPolicy@12
SetProcessWorkingSetSizeEx;code;KERNEL32.dll;_SetProcessWorkingSetSizeEx@16
SetProcessWorkingSetSize;code;KERNEL32.dll;_SetProcessWorkingSetSize@12
SetProcessShutdownParameters;code;KERNEL32.dll;_SetProcessShutdownParameters@8
SetProcessPriorityBoost;code;KERNEL32.dll;_SetProcessPriorityBoost@8
SetProcessPreferredUILanguages;code;KERNEL32.dll;_SetProcessPreferredUILanguages@12
SetProcessMitigationPolicy;code;KERNEL32.dll;_SetProcessMitigationPolicy@12
SetProcessInformation;code;KERNEL32.dll;_SetProcessInformation@16
SetProcessDEPPolicy;code;KERNEL32.dll;_SetProcessDEPPolicy@4
SetProcessDefaultCpuSets;code;KERNEL32.dll;_SetProcessDefaultCpuSets@12
SetProcessAffinityUpdateMode;code;KERNEL32.dll;_SetProcessAffinityUpdateMode@8
SetProcessAffinityMask;code;KERNEL32.dll;_SetProcessAffinityMask@8
SetPriorityClass;code;KERNEL32.dll;_SetPriorityClass@8
SetNamedPipeHandleState;code;KERNEL32.dll;_SetNamedPipeHandleState@16
SetMailslotInfo;code;KERNEL32.dll;_SetMailslotInfo@8
SetLocalTime;code;KERNEL32.dll;_SetLocalTime@4
SetLocalPrimaryComputerNameW;code;KERNEL32.dll;_SetLocalPrimaryComputerNameW@8
SetLocaleInfoW;code;KERNEL32.dll;_SetLocaleInfoW@12
SetLocaleInfoA;code;KERNEL32.dll;_SetLocaleInfoA@12
SetLastError;code;KERNEL32.dll;_SetLastError@4
SetIoRateControlInformationJobObject;code;KERNEL32.dll;_SetIoRateControlInformationJobObject@8
SetInformationJobObject;code;KERNEL32.dll;_SetInformationJobObject@16
SetHandleInformation;code;KERNEL32.dll;_SetHandleInformation@12
SetHandleCount;code;KERNEL32.dll;_SetHandleCount@4
SetFirmwareEnvironmentVariableW;code;KERNEL32.dll;_SetFirmwareEnvironmentVariableW@16
SetFirmwareEnvironmentVariableExW;code;KERNEL32.dll;_SetFirmwareEnvironmentVariableExW@20
SetFirmwareEnvironmentVariableExA;code;KERNEL32.dll;_SetFirmwareEnvironmentVariableExA@20
SetFirmwareEnvironmentVariableA;code;KERNEL32.dll;_SetFirmwareEnvironmentVariableA@16
