Name;Type;DLL;SymbolOrOrdinal
??0?$AutoCleanup@V?$AutoRelease@UIEnumWbemClassObject@@@@PAUIEnumWbemClassObject@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIErrorInfo@@@@PAUIErrorInfo@@@@QAA@PAUIErrorInfo@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIErrorInfo@@@@PAUIErrorInfo@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIUnknown@@@@PAUIUnknown@@@@QAA@PAUIUnknown@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIUnknown@@@@PAUIUnknown@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemClassObject@@@@PAUIWbemClassObject@@@@QAA@PAUIWbemClassObject@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemClassObject@@@@PAUIWbemClassObject@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemContext@@@@PAUIWbemContext@@@@QAA@PAUIWbemContext@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemContext@@@@PAUIWbemContext@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemLocator@@@@PAUIWbemLocator@@@@QAA@PAUIWbemLocator@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemLocator@@@@PAUIWbemLocator@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemObjectTextSrc@@@@PAUIWbemObjectTextSrc@@@@QAA@PAUIWbemObjectTextSrc@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemObjectTextSrc@@@@PAUIWbemObjectTextSrc@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemPath@@@@PAUIWbemPath@@@@QAA@PAUIWbemPath@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemPath@@@@PAUIWbemPath@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemPathKeyList@@@@PAUIWbemPathKeyList@@@@QAA@PAUIWbemPathKeyList@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemPathKeyList@@@@PAUIWbemPathKeyList@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoRelease@UIWbemQualifierSet@@@@PAUIWbemQualifierSet@@@@QAA@PAUIWbemQualifierSet@@@Z;code;WsmSvc.DLL;
