Name;Type;DLL;SymbolOrOrdinal
??0PluralSelector@PluralFormat@icu@@QAA@ABV012@@Z;code;icuin.dll;
??0PluralSelector@PluralFormat@icu@@QAA@XZ;code;icuin.dll;
??0PluralSelectorAdapter@PluralFormat@icu@@QAA@ABV012@@Z;code;icuin.dll;
??0PluralSelectorAdapter@PluralFormat@icu@@QAA@XZ;code;icuin.dll;
??0PluralSelectorProvider@MessageFormat@icu@@QAA@ABV012@@Z;code;icuin.dll;
??0PluralSelectorProvider@MessageFormat@icu@@QAA@ABV12@W4UPluralType@@@Z;code;icuin.dll;
??0QuantityFormatter@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0QuantityFormatter@icu@@QAA@XZ;code;icuin.dll;
??0RegexCompile@icu@@QAA@PAVRegexPattern@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RegexMatcher@icu@@AAA@PBVRegexPattern@1@@Z;code;icuin.dll;
??0RegexMatcher@icu@@QAA@ABVUnicodeString@1@0IAAW4UErrorCode@@@Z;code;icuin.dll;
??0RegexMatcher@icu@@QAA@ABVUnicodeString@1@IAAW4UErrorCode@@@Z;code;icuin.dll;
??0RegexMatcher@icu@@QAA@PAUUText@@0IAAW4UErrorCode@@@Z;code;icuin.dll;
??0RegexMatcher@icu@@QAA@PAUUText@@IAAW4UErrorCode@@@Z;code;icuin.dll;
??0RegexPattern@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0RegexPattern@icu@@QAA@XZ;code;icuin.dll;
??0Region@icu@@AAA@XZ;code;icuin.dll;
??0Region@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0RelativeDateTimeFormatter@icu@@QAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RelativeDateTimeFormatter@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0RelativeDateTimeFormatter@icu@@QAA@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RelativeDateTimeFormatter@icu@@QAA@ABVLocale@1@PAVNumberFormat@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RelativeDateTimeFormatter@icu@@QAA@ABVLocale@1@PAVNumberFormat@1@W4UDateRelativeDateTimeFormatterStyle@@W4UDisplayContext@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RuleBasedCollator@icu@@AAA@PBUCollationCacheEntry@1@@Z;code;icuin.dll;
??0RuleBasedCollator@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0RuleBasedCollator@icu@@QAA@ABVUnicodeString@1@AAUUParseError@@AAV21@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RuleBasedCollator@icu@@QAA@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RuleBasedCollator@icu@@QAA@ABVUnicodeString@1@W4ECollationStrength@Collator@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RuleBasedCollator@icu@@QAA@ABVUnicodeString@1@W4ECollationStrength@Collator@1@W4UColAttributeValue@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RuleBasedCollator@icu@@QAA@ABVUnicodeString@1@W4UColAttributeValue@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RuleBasedCollator@icu@@QAA@PBEHPBV01@AAW4UErrorCode@@@Z;code;icuin.dll;
??0RuleBasedCollator@icu@@QAA@XZ;code;icuin.dll;
??0RuleBasedNumberFormat@icu@@AAA@ABVUnicodeString@1@PAVLocalizationInfo@1@ABVLocale@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
