Name;Type;DLL;SymbolOrOrdinal
HMETAFILEPICT_UserMarshal;code;ole32.dll;
HMETAFILEPICT_UserMarshal64;code;ole32.dll;
HMETAFILEPICT_UserSize;code;ole32.dll;
HMETAFILEPICT_UserSize64;code;ole32.dll;
HMETAFILEPICT_UserUnmarshal;code;ole32.dll;
HMETAFILEPICT_UserUnmarshal64;code;ole32.dll;
HMETAFILE_UserFree;code;ole32.dll;
HMETAFILE_UserFree64;code;ole32.dll;
HMETAFILE_UserMarshal;code;ole32.dll;
HMETAFILE_UserMarshal64;code;ole32.dll;
HMETAFILE_UserSize;code;ole32.dll;
HMETAFILE_UserSize64;code;ole32.dll;
HMETAFILE_UserUnmarshal;code;ole32.dll;
HMETAFILE_UserUnmarshal64;code;ole32.dll;
HMONITOR_UserFree;code;ole32.dll;
HMONITOR_UserFree64;code;ole32.dll;
HMONITOR_UserMarshal;code;ole32.dll;
HMONITOR_UserMarshal64;code;ole32.dll;
HMONITOR_UserSize;code;ole32.dll;
HMONITOR_UserSize64;code;ole32.dll;
HMONITOR_UserUnmarshal;code;ole32.dll;
HMONITOR_UserUnmarshal64;code;ole32.dll;
HPALETTE_UserFree;code;ole32.dll;
HPALETTE_UserFree64;code;ole32.dll;
HPALETTE_UserMarshal;code;ole32.dll;
HPALETTE_UserMarshal64;code;ole32.dll;
HPALETTE_UserSize;code;ole32.dll;
HPALETTE_UserSize64;code;ole32.dll;
HPALETTE_UserUnmarshal;code;ole32.dll;
HPALETTE_UserUnmarshal64;code;ole32.dll;
HRGN_UserFree;code;ole32.dll;
HRGN_UserMarshal;code;ole32.dll;
HRGN_UserSize;code;ole32.dll;
HRGN_UserUnmarshal;code;ole32.dll;
HWND_UserFree;code;ole32.dll;
HWND_UserFree64;code;ole32.dll;
HWND_UserMarshal;code;ole32.dll;
HWND_UserMarshal64;code;ole32.dll;
HWND_UserSize;code;ole32.dll;
HWND_UserSize64;code;ole32.dll;
HWND_UserUnmarshal;code;ole32.dll;
HWND_UserUnmarshal64;code;ole32.dll;
HkOleRegisterObject;code;ole32.dll;
IIDFromString;code;ole32.dll;
IsAccelerator;code;ole32.dll;
IsEqualGUID;code;ole32.dll;
MkParseDisplayName;code;ole32.dll;
MonikerCommonPrefixWith;code;ole32.dll;
MonikerRelativePathTo;code;ole32.dll;
NdrProxyForwardingFunction10;code;ole32.dll;
NdrProxyForwardingFunction11;code;ole32.dll;
NdrProxyForwardingFunction12;code;ole32.dll;
NdrProxyForwardingFunction13;code;ole32.dll;
NdrProxyForwardingFunction14;code;ole32.dll;
NdrProxyForwardingFunction15;code;ole32.dll;
NdrProxyForwardingFunction16;code;ole32.dll;
NdrProxyForwardingFunction17;code;ole32.dll;
NdrProxyForwardingFunction18;code;ole32.dll;
NdrProxyForwardingFunction19;code;ole32.dll;
NdrProxyForwardingFunction20;code;ole32.dll;
NdrProxyForwardingFunction21;code;ole32.dll;
NdrProxyForwardingFunction22;code;ole32.dll;
NdrProxyForwardingFunction23;code;ole32.dll;
NdrProxyForwardingFunction24;code;ole32.dll;
NdrProxyForwardingFunction25;code;ole32.dll;
NdrProxyForwardingFunction26;code;ole32.dll;
NdrProxyForwardingFunction27;code;ole32.dll;
NdrProxyForwardingFunction28;code;ole32.dll;
NdrProxyForwardingFunction29;code;ole32.dll;
NdrProxyForwardingFunction3;code;ole32.dll;
NdrProxyForwardingFunction30;code;ole32.dll;
NdrProxyForwardingFunction31;code;ole32.dll;
NdrProxyForwardingFunction32;code;ole32.dll;
NdrProxyForwardingFunction4;code;ole32.dll;
NdrProxyForwardingFunction5;code;ole32.dll;
NdrProxyForwardingFunction6;code;ole32.dll;
NdrProxyForwardingFunction7;code;ole32.dll;
NdrProxyForwardingFunction8;code;ole32.dll;
NdrProxyForwardingFunction9;code;ole32.dll;
ObjectStublessClient10;code;ole32.dll;
ObjectStublessClient11;code;ole32.dll;
ObjectStublessClient12;code;ole32.dll;
ObjectStublessClient13;code;ole32.dll;
ObjectStublessClient14;code;ole32.dll;
ObjectStublessClient15;code;ole32.dll;
ObjectStublessClient16;code;ole32.dll;
ObjectStublessClient17;code;ole32.dll;
ObjectStublessClient18;code;ole32.dll;
ObjectStublessClient19;code;ole32.dll;
ObjectStublessClient20;code;ole32.dll;
ObjectStublessClient21;code;ole32.dll;
ObjectStublessClient22;code;ole32.dll;
ObjectStublessClient23;code;ole32.dll;
ObjectStublessClient24;code;ole32.dll;
ObjectStublessClient25;code;ole32.dll;
ObjectStublessClient26;code;ole32.dll;
ObjectStublessClient27;code;ole32.dll;
ObjectStublessClient28;code;ole32.dll;
ObjectStublessClient29;code;ole32.dll;
ObjectStublessClient3;code;ole32.dll;
ObjectStublessClient30;code;ole32.dll;
ObjectStublessClient31;code;ole32.dll;
ObjectStublessClient32;code;ole32.dll;
ObjectStublessClient4;code;ole32.dll;
ObjectStublessClient5;code;ole32.dll;
ObjectStublessClient6;code;ole32.dll;
ObjectStublessClient7;code;ole32.dll;
ObjectStublessClient8;code;ole32.dll;
ObjectStublessClient9;code;ole32.dll;
Ole32DllGetClassObject;code;ole32.dll;
OleBuildVersion;code;ole32.dll;
OleConvertIStorageToOLESTREAM;code;ole32.dll;
OleConvertIStorageToOLESTREAMEx;code;ole32.dll;
OleConvertOLESTREAMToIStorage;code;ole32.dll;
OleConvertOLESTREAMToIStorageEx;code;ole32.dll;
OleCreate;code;ole32.dll;
OleCreateDefaultHandler;code;ole32.dll;
OleCreateEmbeddingHelper;code;ole32.dll;
OleCreateEx;code;ole32.dll;
OleCreateFontIndirectExt;code;ole32.dll;
OleCreateFromData;code;ole32.dll;
OleCreateFromDataEx;code;ole32.dll;
OleCreateFromFile;code;ole32.dll;
OleCreateFromFileEx;code;ole32.dll;
OleCreateLink;code;ole32.dll;
OleCreateLinkEx;code;ole32.dll;
OleCreateLinkFromData;code;ole32.dll;
OleCreateLinkFromDataEx;code;ole32.dll;
OleCreateLinkToFile;code;ole32.dll;
OleCreateLinkToFileEx;code;ole32.dll;
OleCreateMenuDescriptor;code;ole32.dll;
OleCreatePictureIndirectExt;code;ole32.dll;
OleCreatePropertyFrameIndirectExt;code;ole32.dll;
OleCreateStaticFromData;code;ole32.dll;
OleDestroyMenuDescriptor;code;ole32.dll;
OleDoAutoConvert;code;ole32.dll;
OleDraw;code;ole32.dll;
OleDuplicateData;code;ole32.dll;
OleFlushClipboard;code;ole32.dll;
OleGetAutoConvert;code;ole32.dll;
OleGetClipboard;code;ole32.dll;
OleGetClipboardWithEnterpriseInfo;code;ole32.dll;
OleGetIconOfClass;code;ole32.dll;
OleGetIconOfFile;code;ole32.dll;
OleIconToCursorExt;code;ole32.dll;
OleInitialize;code;ole32.dll;
OleInitializeWOW;code;ole32.dll;
OleIsCurrentClipboard;code;ole32.dll;
OleIsRunning;code;ole32.dll;
OleLoad;code;ole32.dll;
OleLoadFromStream;code;ole32.dll;
OleLoadPictureExt;code;ole32.dll;
OleLoadPictureFileExt;code;ole32.dll;
OleLoadPicturePathExt;code;ole32.dll;
OleLockRunning;code;ole32.dll;
OleMetafilePictFromIconAndLabel;code;ole32.dll;
OleNoteObjectVisible;code;ole32.dll;
OleQueryCreateFromData;code;ole32.dll;
OleQueryLinkFromData;code;ole32.dll;
OleRegEnumFormatEtc;code;ole32.dll;
OleRegEnumVerbs;code;ole32.dll;
OleRegGetMiscStatus;code;ole32.dll;
OleRegGetUserType;code;ole32.dll;
OleRun;code;ole32.dll;
OleSave;code;ole32.dll;
OleSavePictureFileExt;code;ole32.dll;
OleSaveToStream;code;ole32.dll;
OleSetAutoConvert;code;ole32.dll;
OleSetClipboard;code;ole32.dll;
OleSetContainedObject;code;ole32.dll;
OleSetMenuDescriptor;code;ole32.dll;
OleTranslateAccelerator;code;ole32.dll;
OleTranslateColorExt;code;ole32.dll;
OleUninitialize;code;ole32.dll;
OpenOrCreateStream;code;ole32.dll;
ProgIDFromCLSID;code;ole32.dll;
PropStgNameToFmtId;code;ole32.dll;
PropVariantClear;code;ole32.dll;
PropVariantCopy;code;ole32.dll;
ReadClassStg;code;ole32.dll;
ReadClassStm;code;ole32.dll;
ReadFmtUserTypeStg;code;ole32.dll;
ReadOleStg;code;ole32.dll;
ReadStringStream;code;ole32.dll;
RegisterActiveObjectExt;code;ole32.dll;
RegisterDragDrop;code;ole32.dll;
ReleaseStgMedium;code;ole32.dll;
RevokeActiveObjectExt;code;ole32.dll;
RevokeDragDrop;code;ole32.dll;
RoGetAgileReference;code;ole32.dll;
SNB_UserFree;code;ole32.dll;
SNB_UserFree64;code;ole32.dll;
SNB_UserMarshal;code;ole32.dll;
SNB_UserMarshal64;code;ole32.dll;
SNB_UserSize;code;ole32.dll;
SNB_UserSize64;code;ole32.dll;
SNB_UserUnmarshal;code;ole32.dll;
SNB_UserUnmarshal64;code;ole32.dll;
STGMEDIUM_UserFree;code;ole32.dll;
STGMEDIUM_UserFree64;code;ole32.dll;
STGMEDIUM_UserMarshal;code;ole32.dll;
STGMEDIUM_UserMarshal64;code;ole32.dll;
STGMEDIUM_UserSize;code;ole32.dll;
STGMEDIUM_UserSize64;code;ole32.dll;
STGMEDIUM_UserUnmarshal;code;ole32.dll;
STGMEDIUM_UserUnmarshal64;code;ole32.dll;
SetConvertStg;code;ole32.dll;
SetDocumentBitStg;code;ole32.dll;
StgConvertPropertyToVariant;code;ole32.dll;
StgConvertVariantToProperty;code;ole32.dll;
StgCreateDocfile;code;ole32.dll;
StgCreateDocfileOnILockBytes;code;ole32.dll;
StgCreatePropSetStg;code;ole32.dll;
StgCreatePropStg;code;ole32.dll;
StgCreateStorageEx;code;ole32.dll;
StgGetIFillLockBytesOnFile;code;ole32.dll;
StgGetIFillLockBytesOnILockBytes;code;ole32.dll;
StgIsStorageFile;code;ole32.dll;
StgIsStorageILockBytes;code;ole32.dll;
StgOpenAsyncDocfileOnIFillLockBytes;code;ole32.dll;
StgOpenPropStg;code;ole32.dll;
StgOpenStorage;code;ole32.dll;
StgOpenStorageEx;code;ole32.dll;
StgOpenStorageOnILockBytes;code;ole32.dll;
StgPropertyLengthAsVariant;code;ole32.dll;
StgSetTimes;code;ole32.dll;
StringFromCLSID;code;ole32.dll;
StringFromGUID2;code;ole32.dll;
StringFromIID;code;ole32.dll;
UpdateDCOMSettings;code;ole32.dll;
UtConvertDvtd16toDvtd32;code;ole32.dll;
UtConvertDvtd32toDvtd16;code;ole32.dll;
UtGetDvtd16Info;code;ole32.dll;
UtGetDvtd32Info;code;ole32.dll;
WdtpInterfacePointer_UserFree;code;ole32.dll;
WdtpInterfacePointer_UserFree64;code;ole32.dll;
WdtpInterfacePointer_UserMarshal;code;ole32.dll;
WdtpInterfacePointer_UserMarshal64;code;ole32.dll;
WdtpInterfacePointer_UserSize;code;ole32.dll;
WdtpInterfacePointer_UserSize64;code;ole32.dll;
WdtpInterfacePointer_UserUnmarshal;code;ole32.dll;
WdtpInterfacePointer_UserUnmarshal64;code;ole32.dll;
WriteClassStg;code;ole32.dll;
WriteClassStm;code;ole32.dll;
WriteFmtUserTypeStg;code;ole32.dll;
WriteOleStg;code;ole32.dll;
WriteStringStream;code;ole32.dll;
